Age,Avg Monthly GB Download,Avg Monthly Long Distance Charges,Churn,Churn Category,Churn Reason,Churn Score,City,CLTV,Contract,Country,Customer ID,Customer Status,Dependents,Device Protection Plan,Gender,Internet Service,Internet Type,Lat Long,Latitude,Longitude,Married,Monthly Charge,Multiple Lines,Number of Dependents,Number of Referrals,Offer,Online Backup,Online Security,Paperless Billing,Partner,Payment Method,Phone Service,Population,Premium Tech Support,Quarter,Referred a Friend,Satisfaction Score,Senior Citizen,State,Streaming Movies,Streaming Music,Streaming TV,Tenure in Months,Total Charges,Total Extra Data Charges,Total Long Distance Charges,Total Refunds,Total Revenue,Under 30,Unlimited Data,Zip Code,tenure_group
-0.9833579682135111,0.4546901668450279,0.9646666040307988,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-0.39070623367478324,0.24023240960537218,1.0724400122839253,0.29655500484768316,0.0,-1.1511476458896805,0.6773868281147996,-0.5513731455910891,1.3718570677957376,-1.0054586853845515,0.515120283873913,0.682349329903415,-1.3186319590940905,-1.0526715061450218,0.8706124681407461,-0.9671659559028346,0.9973620712705004,1.1846093042182728,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,1.3611767558631862,-0.6430522732737955,0.8294422407155185,-0.9671659559028346,-0.8431839958292477,0.3344280270299692,-0.900870774387271,-0.6493085669187064,0.0,-0.9227383702395592,0.631059371006944,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,1.2674445915780868,0.8659515989086926,1.2397396181019171,2.4966874811925304,1.4955171720491776,-0.25006192683205564,1.4418705428883734,-0.49999999999999994,-1.450632637079078,-0.44543253699067753,Loyal
1.048975530101323,-0.18370087134421448,0.6548436516031034,1.6640181155947953,4.161300111065469,2.5611589474402914,0.9303337641452368,0.32365905618758856,1.213410159423422,-0.8799190754165996,0.0,-0.11560670802738245,-1.599430474021261,-0.5513731455910891,-0.7289389131527915,-1.0054586853845515,0.515120283873913,0.682349329903415,0.640856018618564,0.6585189218800731,-1.1589548451687521,-0.9671659559028346,1.0107299508542955,1.1846093042182728,-0.49139047298242067,-0.6558966359819641,1.3644903326822304,1.3611767558631862,1.5550835314040248,0.8294422407155185,-0.9671659559028346,-0.8431839958292477,0.3344280270299692,-0.04349407121106007,-0.6493085669187064,0.0,-0.9227383702395592,-0.20187591249956613,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,-0.7889891255560978,-0.5557650037917141,-0.22755928376058512,4.477106640106325,-0.1523021049058666,-0.25006192683205564,-0.1844456632820265,-0.49999999999999994,-1.450632637079078,0.5995905904641755,Standard
-0.5649363656192805,-1.018519921283993,1.6445918699233772,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-0.9568662327405061,-0.25031627229806014,-0.6251823050868597,-0.8799190754165996,0.0,-0.3255025750841903,-0.4610218229532307,-0.5513731455910891,-0.7289389131527915,0.9945709500908393,-1.941294162364555,0.682349329903415,-0.26694132742757937,-0.5988937245272764,0.7498708634773519,-0.9671659559028346,-1.474024666783595,-0.8441601770635281,-0.49139047298242067,-0.6558966359819641,2.263721600126065,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,-0.9671659559028346,0.8372180713304557,0.3344280270299692,0.6249286943208527,-0.6493085669187064,0.0,-0.9227383702395592,0.631059371006944,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-1.2869335423233519,-1.006207368681438,-0.27589934128678345,-0.8265934450906768,-0.25006192683205564,-1.0389648321746348,-0.49999999999999994,-1.450632637079078,0.022600419938255116,Newcomer
1.8260442206334655,-0.036379862531312396,-1.2274280091710121,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.6645662315726597,-0.7175054931584719,-0.6157842952775598,-0.8799190754165996,0.0,0.9568299877159951,0.6773868281147996,-0.5513731455910891,-0.7289389131527915,-1.0054586853845515,0.515120283873913,0.682349329903415,-0.5653082873168712,-0.8340562598386744,0.890682365950383,1.0339487177942646,0.9238387335596279,1.1846093042182728,-0.49139047298242067,2.300536458282401,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,1.0339487177942646,-0.8431839958292477,0.3344280270299692,0.14140506090439053,-0.6493085669187064,0.0,1.0837308084851642,-0.20187591249956613,2.251755381663509,0.0,1.2693496188531237,-0.7331315059039912,1.2674445915780868,-0.6370059525174516,-0.30441360433675907,-0.27589934128678345,-0.806741046466592,-0.25006192683205564,-0.4805029062102575,-0.49999999999999994,0.6893544060979837,-0.9397655109947451,Standard
1.2880735887265977,-0.18370087134421448,0.753364757814421,1.6640181155947953,4.161300111065469,2.5611589474402914,0.9303337641452368,-0.6440900441661215,0.937450416841256,0.29655500484768316,0.0,1.285612185722948,-1.599430474021261,-0.5513731455910891,1.3718570677957376,-1.0054586853845515,0.515120283873913,0.682349329903415,1.114857430073893,0.9830137483440498,-0.3500576875632409,-0.9671659559028346,1.373333684564734,1.1846093042182728,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,-0.9671659559028346,-0.8431839958292477,0.3344280270299692,-1.0184601347238516,1.540099809163923,0.0,-0.9227383702395592,-0.20187591249956613,2.251755381663509,0.0,1.2693496188531237,-0.7331315059039912,1.2674445915780868,1.109674445085905,1.8207811772445581,4.081022808323566,1.5309637058329002,-0.25006192683205564,1.923743166994717,-0.49999999999999994,-1.450632637079078,1.1508174789573107,Loyal
-1.2822305414951043,2.369863281412755,-1.475675270216634,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-0.9096862328183626,1.1412401926933091,-0.8430452597569906,0.29655500484768316,0.0,0.7149577971622517,0.6773868281147996,1.8136537986955623,1.3718570677957376,0.9945709500908393,0.515120283873913,-0.750516434928557,0.757240293752685,0.7217507331342332,-0.22918979580603646,1.0339487177942646,-0.35446475164076624,-0.8441601770635281,0.5482313339032715,-0.32740406995259025,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,1.0339487177942646,-0.8431839958292477,-2.9901800063856085,-0.9774350434908051,1.540099809163923,0.0,1.0837308084851642,1.4639946545134541,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,1.2674445915780868,0.4597468552800049,0.004852936899016287,0.12018449049597567,-0.8829101492605907,-0.25006192683205564,-0.2560981931933897,1.9999999999999998,-1.450632637079078,1.0091194277769915,Standard
-0.44538733630664323,-0.08548686546894643,-0.26101373705868214,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.5702062317283725,-1.3682333364997596,1.0032364855063542,1.4730290851119658,0.0,0.9871664997515495,0.6773868281147996,1.8136537986955623,-0.7289389131527915,-1.0054586853845515,0.515120283873913,0.682349329903415,1.3941796903957833,1.2765145331788983,-1.8647831625920117,1.0339487177942646,1.0090589659063207,1.1846093042182728,1.5878531407889638,1.9720438922530272,-0.43397220220543864,1.3611767558631862,1.5550835314040248,0.8294422407155185,1.0339487177942646,-0.8431839958292477,0.3344280270299692,-1.0340115065168434,-0.6493085669187064,0.0,1.0837308084851642,-0.20187591249956613,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,1.2674445915780868,1.5971201374403303,1.9976715999972243,-0.27589934128678345,0.6955485670331698,-0.25006192683205564,1.7773144895287678,-0.49999999999999994,0.6893544060979837,1.0348827098097768,Loyal
-1.342005056151423,-1.018519921283993,-0.9435316636410318,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.4286662319619419,-1.0779086063936467,-1.4223044098211035,1.4730290851119658,0.0,0.9674887622149737,0.6773868281147996,1.8136537986955623,-0.7289389131527915,0.9945709500908393,-1.941294162364555,0.682349329903415,-0.8721395581250083,-0.8964142641474537,0.9101551858091377,1.0339487177942646,-1.5074443657430825,-0.8441601770635281,2.6274749476746555,-0.6558966359819641,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,1.0339487177942646,-0.8431839958292477,0.3344280270299692,1.1698468538035132,-0.6493085669187064,0.0,-0.9227383702395592,-0.20187591249956613,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,0.1754035347399236,-0.6956639581837267,-0.27589934128678345,-0.5275440249212723,-0.25006192683205564,-0.7058263302986616,1.9999999999999998,-1.450632637079078,-0.9268838699783525,Standard
-0.9235834535571924,-0.8220919095334569,-1.475675270216634,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,0.3169937651573703,-1.354885073046605,0.9254893134476018,0.29655500484768316,0.0,-0.1369242570253395,0.6773868281147996,-0.5513731455910891,1.3718570677957376,-1.0054586853845515,0.515120283873913,-2.183382199760529,0.5371682098627107,0.6133456525879134,-1.0462250423098611,1.0339487177942646,-0.49649847221858784,-0.8441601770635281,-0.49139047298242067,1.6435513262236534,-0.43397220220543864,1.3611767558631862,1.5550835314040248,-1.205629459065588,1.0339487177942646,-0.8431839958292477,-2.9901800063856085,-0.41963691350474636,-0.6493085669187064,0.0,1.0837308084851642,-0.20187591249956613,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,-0.7889891255560978,1.109674445085905,0.2665671056213183,-0.27589934128678345,-0.8829101492605907,-0.25006192683205564,-0.053496400662904835,-0.49999999999999994,0.6893544060979837,0.568996693050243,Loyal
0.9294265007886858,0.40558316390739385,1.4384753450865424,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.4758462318840855,-0.7775726786976677,-0.8259579691946274,-0.8799190754165996,0.0,0.7682516696571443,0.6773868281147996,-0.5513731455910891,1.3718570677957376,-1.0054586853845515,0.515120283873913,0.682349329903415,0.08432757570449474,0.2126519464477924,-0.007242549884914277,-0.9671659559028346,0.506092496566035,1.1846093042182728,-0.49139047298242067,-0.6558966359819641,1.3644903326822304,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,-0.9671659559028346,-0.8431839958292477,0.3344280270299692,-0.7232225886292891,-0.6493085669187064,0.0,-0.9227383702395592,1.4639946545134541,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-0.6370059525174516,-0.4228762508622223,-0.27589934128678345,0.011231590065306864,-0.25006192683205564,-0.3313735648774147,-0.49999999999999994,0.6893544060979837,0.12296987285764778,Standard
1.228299074070279,-0.920305915408725,0.2737225302066917,1.6640181155947953,2.7017705602393347,1.1190649455031905,1.5436737631331032,0.9376791750327012,-0.8259579691946274,-0.8799190754165996,0.0,-0.9133749839893904,-1.599430474021261,-0.5513731455910891,-0.7289389131527915,0.9945709500908393,0.515120283873913,0.682349329903415,0.7445438273744172,0.7145012518902919,-1.2643869254521212,1.0339487177942646,0.5194603761498302,-0.8441601770635281,-0.49139047298242067,0.001088496076783689,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,1.0339487177942646,0.8372180713304557,0.3344280270299692,0.8696481338854197,-0.6493085669187064,0.0,1.0837308084851642,-1.8677464795125864,2.251755381663509,0.0,-0.7878050185287129,-0.7331315059039912,1.2674445915780868,-1.0025902217832705,-0.7584727168786062,-0.27589934128678345,-0.6303155758420648,-0.25006192683205564,-0.7857368593511543,-0.49999999999999994,0.6893544060979837,0.756317222830286,Newcomer
0.032808780943906,0.4546901668450279,0.3229830833123504,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.4286662319619419,-0.42050663132578153,1.0587701798340348,1.4730290851119658,0.0,-0.6124695808259197,0.6773868281147996,-0.5513731455910891,1.3718570677957376,0.9945709500908393,0.515120283873913,0.682349329903415,-0.08072648721298586,-0.11190399388777048,-0.66002193067287,-0.9671659559028346,1.343255955501195,1.1846093042182728,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,1.3611767558631862,-0.6430522732737955,-1.205629459065588,-0.9671659559028346,0.8372180713304557,0.3344280270299692,-1.037780090478949,-0.6493085669187064,0.0,-0.9227383702395592,-0.20187591249956613,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,1.2674445915780868,1.312776816900249,1.9046362637741048,-0.27589934128678345,1.2272114782110017,-0.25006192683205564,1.8616174975534734,-0.49999999999999994,0.6893544060979837,0.23407402662403431,Loyal
-1.6408776294330163,1.5841512344106106,-1.174278465030696,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.3814862320397983,1.298082288267876,0.8127131957360045,-0.8799190754165996,0.0,-1.6996645797217291,-0.4610218229532307,-0.5513731455910891,-0.7289389131527915,-1.0054586853845515,0.515120283873913,0.682349329903415,-1.352489202769471,-1.092772324095604,1.27155959798032,1.0339487177942646,0.8503153958487555,-0.8441601770635281,-0.49139047298242067,2.629029024311775,-0.43397220220543864,1.3611767558631862,1.5550835314040248,-1.205629459065588,1.0339487177942646,-0.8431839958292477,0.3344280270299692,1.1526258562045253,-0.6493085669187064,0.0,1.0837308084851642,-0.20187591249956613,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,1.2674445915780868,-1.246313067960483,-0.9314885018709154,-0.27589934128678345,-0.8720305200794483,-0.25006192683205564,-0.993597839411905,1.9999999999999998,0.6893544060979837,-0.48300398995515603,Newcomer
1.586946162008191,-0.08548686546894643,-1.475675270216634,1.6640181155947953,2.7017705602393347,3.4264153486025517,0.6472537646123754,0.32365905618758856,0.24285205548119146,-0.8799190754165996,0.0,0.08117066733837491,-1.599430474021261,-0.5513731455910891,-0.7289389131527915,0.9945709500908393,0.515120283873913,-0.750516434928557,0.6133470081323172,0.6461917278354129,-1.1329763828155244,-0.9671659559028346,-1.3269779913618502,-0.8441601770635281,-0.49139047298242067,-0.6558966359819641,2.263721600126065,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,-0.9671659559028346,-0.8431839958292477,-2.9901800063856085,0.3287370763371497,-0.6493085669187064,0.0,-0.9227383702395592,-0.20187591249956613,2.251755381663509,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-1.1650721192347455,-0.9702348794744864,-0.27589934128678345,-0.8829101492605907,-0.25006192683205564,-1.0273301364913305,-0.49999999999999994,0.6893544060979837,0.5958334451677276,Newcomer
1.8858187352897842,-0.6747709007205548,0.6243798884982883,1.6640181155947953,-1.6768180922390656,-0.6114478568213308,1.2134137636780982,1.588407018373989,1.049372170024735,-0.8799190754165996,0.0,-0.6583843017445965,-1.599430474021261,-0.5513731455910891,-0.7289389131527915,0.9945709500908393,0.515120283873913,0.682349329903415,1.313768736666754,1.1778637931562619,-1.1683725194734893,-0.9671659559028346,0.29554839312126435,1.1846093042182728,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,-0.9671659559028346,0.8372180713304557,0.3344280270299692,-0.8314620444522915,-0.6493085669187064,0.0,-0.9227383702395592,-1.0348111960060762,2.251755381663509,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-1.0432106961461394,-0.7753361971310695,-0.27589934128678345,-0.617587579552728,-0.25006192683205564,-0.7952429188158804,-0.49999999999999994,0.6893544060979837,1.339211478822053,Newcomer
-0.7442599095882365,-1.018519921283993,1.7593171054457664,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-0.7209662331297882,-0.7508761517913584,-1.196752174397909,-0.8799190754165996,0.0,-1.6061953264229945,-0.4610218229532307,-0.5513731455910891,-0.7289389131527915,-1.0054586853845515,-1.941294162364555,0.682349329903415,-1.007568532826531,-0.9375196160667421,0.6826095215895244,-0.9671659559028346,-1.5241542152228262,-0.8441601770635281,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,-0.9671659559028346,0.8372180713304557,0.3344280270299692,1.2283314606078328,-0.6493085669187064,0.0,-0.9227383702395592,-0.20187591249956613,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-1.246313067960483,-0.995816294687753,-0.27589934128678345,-0.7661354627163277,-0.25006192683205564,-1.012866504074541,-0.49999999999999994,-1.450632637079078,-1.741647664265187,Newcomer
0.09258329560022464,0.11094114628158969,0.22899913330813326,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,0.033913765624508894,-1.8888156111727898,1.7713101962845808,1.4730290851119658,0.0,-1.4618919178214391,0.6773868281147996,-0.5513731455910891,1.3718570677957376,0.9945709500908393,0.515120283873913,-0.750516434928557,1.5338408205567282,1.602217066880029,-1.7717137530694445,-0.9671659559028346,0.4308981739071883,1.1846093042182728,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,-0.9671659559028346,-0.8431839958292477,0.3344280270299692,-1.0374461653177496,-0.6493085669187064,0.0,-0.9227383702395592,1.4639946545134541,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,1.2674445915780868,0.9065720732715613,0.8882043012986099,-0.27589934128678345,0.8092816368171134,-0.25006192683205564,0.9374461621014885,-0.49999999999999994,0.6893544060979837,1.083725598663599,Loyal
0.21213232491286196,-0.08548686546894643,-1.475675270216634,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.7117462314948033,-1.9021638746259444,-0.7430846099671659,-0.8799190754165996,0.0,-1.4627118235521297,0.6773868281147996,1.8136537986955623,-0.7289389131527915,-1.0054586853845515,0.515120283873913,-2.183382199760529,0.5392842875924221,0.6141915333270744,-1.140379963690268,-0.9671659559028346,-1.1615504815123876,-0.8441601770635281,1.5878531407889638,-0.6558966359819641,-0.43397220220543864,1.3611767558631862,-0.6430522732737955,-1.205629459065588,-0.9671659559028346,-0.8431839958292477,-2.9901800063856085,-0.3822372954504344,-0.6493085669187064,0.0,-0.9227383702395592,1.4639946545134541,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-0.7994878499689267,-0.8470830406595,0.12018449049597567,-0.8829101492605907,-0.25006192683205564,-0.9268959487841412,-0.49999999999999994,-1.450632637079078,0.5421599409327583,Standard
